feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_selfupdate_notification_cancelled,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.tencent.mm.ext.permission.READ,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.tencent.mm.ext.permission.WRITE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.tencent.mm.plugin.permission.READ,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.tencent.mm.plugin.permission.WRITE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.baoruan.launcher3.ACTION_THEME,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.email.permission.READ_ATTACHMENT,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_encourage,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.kxqp.action.swpsrv,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.MEDIA_CHECKING,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.tencent.android.tpush.action.SDK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.facebook.katana.provider.ACCESS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.settings.ADD_ACCOUNT_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.MEDIA_REMOVED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_helpcontent,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.psdk.service.action.remote,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.dzbook.service.PerpareDataService,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.esbook.receiver.message,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.commonservice.SERVICE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.commonreceiver.CLEARED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.hardware.usb.action.USB_STATE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.huawei.intent.action.PUSH,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.PACKAGE_CHANGED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_cpuad,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_pushy.me,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.pushservice.action.METHOD,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_lock,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_lock_forget_pwd,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.psdk.service.action.local,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_lock_set_email,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.huawei.android.push.intent.RECEIVE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.apicloud.notification,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.baidu.action.Xshield.VIEW,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.action.downloadcomp,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.action.notifystatus,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.example.servicejar.action.START_ASSIST,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.action.psts,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.getui.gtc.sdk.service.action,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.FORCE_STOP_PACKAGES,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.mainintentex,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_action.com.excelliance.install.plugin,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_moresetting,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.google.Ps.Download,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.PACKAGE_RESTARTED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_show_taskmanagerwhitelist,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_yulong.permission.ACCESS_YLPARAMS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.meizu.c2dm.intent.RECEIVE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.passport.service.aidl,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.extend,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.WRITE_APN_STORAGE,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.browser.highspeed,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.highspeed,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.download,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.service,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.topicdetail,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.mobiletool.appstore.action.sdk,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_android.permission.REBOOT_IPO,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.gtp.nextlauncher.theme,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.datouniao.AdPublisher.service.check,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_ADDED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.kinguser.action.update,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.download_some_apk,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_TOP_APP_CHANGED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.onesignal.NotificationExtender,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.open.action.gameverchk,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.open.action.apkverchk,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.topicdetail,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.main,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.backtomarket,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.specialdetail,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.download,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.kingroot.kinguser.permission.activityCalled,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.chance.service,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.kingroot.kinguser.permission.REQUEST,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.excelliance.dualaid.assist,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.BackgroundService,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.kinguser.service.IKingrootAppList,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.kingroot.kinguser.SU_REQUEST,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.secneo.plugin.action.HOURLY,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.update,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.action.wap,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.excelliance.dualaid.b64.action.update.done,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.sogou.androidtool.browser.highspeed,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.msplugin.install,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.06352381822577116,0.12704763645154232,606.0,81.85108429336779,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3176190911288558
