feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.ERROR_NOTIFY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_downfile,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.appmate.share,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.SmtServService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.accounts.AccountAuthenticator,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.init,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.smtcnt,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.tencent.msf.permission.account.sync,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_show_setting_page,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_show_start_app,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.tencent.mm.wear.message,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.tencent.mm.permission.C2D_MESSAGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.facebook.receiver.permission.ACCESS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.tencent.mm.ext.permission.WRITE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.baoruan.launcher3.ACTION_THEME,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.REAL_GET_TASKS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_show_encourage,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.MEDIA_CHECKING,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_xvtian.gai.receiver,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.psdk.service.action.remote,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.dzbook.service.PerpareDataService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.esbook.receiver.message,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.commonservice.SERVICE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.commonreceiver.ARRIVED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.hardware.usb.action.USB_STATE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_cn.uc.gamesdk.sdkweb,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_pushy.me,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.pushservice.action.METHOD,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_show_about,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.huawei.android.push.intent.RECEIVE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.huawei.intent.action.PUSH_STATE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_ALL_DOWNLOADS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.dualaid.action.downloadcomp,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.example.servicejar.action.START_SPIRIT,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_cn.xiaoneng.xpush.service,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.igexin.sdk.action.user.message,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.FORCE_STOP_PACKAGES,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_action.com.excelliance.install.plugin,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_show_moresetting,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.PACKAGE_RESTARTED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_safiap.framework.ACTION_TO_UPDATE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.passport.service.aidl,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_GPS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.UMS_CONNECTED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.UMS_DISCONNECTED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.extend,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.service.weatherservice,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.Remind.launch.app,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.update,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.Remind.alarm.repeat,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.browser.highspeed,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.specialdetail,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.main,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.BackgroundService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.appdetail,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.backtomarket,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.mobiletool.appstore.action.topicdetail,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.PACKAGE_INSTALL,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.REBOOT_IPO,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.datouniao.AdPublisher.service.check,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_ADDED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.download_some_apk,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.onesignal.NotificationExtender,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_org.agoo.android.intent.action.PING,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.backtomarket,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.extend,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.download,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.chance.service,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.kingroot.kinguser.permission.REQUEST,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.sdk,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.excelliance.dualaid.assist,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.action.BackgroundService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
