feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_org.android.agoo.client.ElectionReceiverService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.snowfish.a.a.s.ABGSvc,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.sec.android.app.voicenote.Controller,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.NEXT_CHAPTER,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.samsung.android.scloud.backup.lib.write,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.METHOD,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.content.SyncAdapter,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.umeng.message.autoupdate.handler.action,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.taobao.accs.intent.action.ELECTION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_co.ronash.pushe.CHECK_TASKS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.google.android.launcher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.adroid.SERVICE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_co.ronash.pushe.service.ScreenStateService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.taobao.accs.intent.action.SERVICE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.media.browse.MediaBrowserService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.hardware.camera.autofocus,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.READ_PROFILE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.READ_CALENDAR,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.ERROR_NOTIFY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.PREVENT_POWER_KEY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.DIAGNOSTIC,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.appmate.share,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.SmtServService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.SmtCntService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.facebook.katana.permission.C2D_MESSAGE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.accounts.AccountAuthenticator,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.init,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_setting_page,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_taskmanager,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.tencent.mm.wear.message,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.facebook.receiver.permission.ACCESS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_APN_SETTING,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.tencent.mm.plugin.permission.READ,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.REAL_GET_TASKS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.swpmain,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_encourage,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.MEDIA_CHECKING,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.MEDIA_BUTTON,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_notificationcenter,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.MEDIA_REMOVED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_helpcontent,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_xvtian.gai.receiver,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.dzbook.service.PerpareDataService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.esbook.receiver.message,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.qihoo.commonreceiver.ARRIVED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_cn.uc.gamesdk.sdkweb,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_lock_forget_pwd,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_show_about,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.huawei.android.push.intent.RECEIVE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.huawei.intent.action.PUSH_STATE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.baidu.action.Xshield.VIEW,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.appcrash,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.example.servicejar.action.START_SPIRIT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.igexin.sdk.action.user.message,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.psts,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_action.com.excelliance.install.plugin,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.Remind.alarm.enable,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.pg,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.apservice,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.meizu.c2dm.intent.RECEIVE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_GPS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.UMS_CONNECTED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.UMS_DISCONNECTED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.action.extend,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.service.weatherservice,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.action.wap,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.browser.highspeed,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.highspeed,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.action.BackgroundService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
