feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_ACTION.TAPCORE.MESSAGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.ERROR_NOTIFY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_downfile,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.action.SmtCntService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.action.GENERIC,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.facebook.katana.permission.C2D_MESSAGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.action.smtcnt,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_setting_page,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_taskmanager,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_co.ronash.pushe.RECEIVE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.fx.launcher.permission.READ_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.tencent.mm.wear.message,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.facebook.receiver.permission.ACCESS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.tencent.mm.plugin.permission.READ,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.android.email.permission.READ_ATTACHMENT,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_fold,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.action.swpmain,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_encourage,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.action.swpsrv,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.facebook.katana.provider.ACCESS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_helpcontent,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.dzbook.service.PerpareDataService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.esbook.receiver.message,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_cpuad,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.pushservice.action.METHOD,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_lock_app,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.psdk.service.action.local,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_about,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_feedback,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.downloadcomp,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.download,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.notifystatus,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_cn.xiaoneng.xpush.service,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.psts,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.getui.gtc.sdk.service.action,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.FORCE_STOP_PACKAGES,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.Manifest.permission.READ_SMS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.pg,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_show_taskmanagerwhitelist,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_safiap.framework.ACTION_TO_UPDATE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.apservice,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_android.intent.action.UMS_DISCONNECTED,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.extend,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.Remind.launch.app,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.wap,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.update,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.WRITE_APN_STORAGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.main,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.BackgroundService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.download,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.sdk,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.REBOOT_IPO,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_android.permission.MODE_WORLD_READABLE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_ADDED,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.kinguser.action.update,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.open.action.appstate,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.open.NEXT_CHAPTER,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.ss.android.socialbase.downloader.remote,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.main,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.specialdetail,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.extend,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.chance.service,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.sdk,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.appdetail,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.excelliance.dualaid.assist,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.BackgroundService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.kinguser.service.IKingrootAppList,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.kingroot.kinguser.SU_REQUEST,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.service,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.secneo.plugin.action.APP_STARTED,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.secneo.plugin.action.HOURLY,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.b64.action.update.done,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.browser.highspeed,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
