feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.1351113836746674,0.09516961825096451,343.2,345.0526916283946,"mutual_information, pearson_r, f_stat",0.046079143452269156,0.2697417265371752,0.009788632197644524,0.16173719952741591,0.1882102166588323
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.1351036513494772,0.19882913722201487,474.2,21.488601629701268,"pearson_r, mutual_information, entropy_reduction_ratio",0.023947108150347368,0.10224178152888534,0.0012755384053018044,0.021321414145076052,0.5267324145177754
perm_android.permission.ACCESS_GPS,0,0.13510321818202908,0.0846759331441602,334.8,346.91578228728656,"mutual_information, f_stat, pearson_r",0.06607739132822191,0.24439094985249893,0.010332047863839544,0.1785707570026526,0.17614494486293242
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.13509498234000072,0.2054635660354776,440.4,64.62383461231623,"pearson_r, mutual_information, entropy_reduction_ratio",0.033525599067522616,0.06596103519120029,0.001766130099648652,0.030219875216467063,0.544002272125165
suspicious_getWifiState,0,0.13505057865283213,0.223605295761668,450.6,132.8105417502692,"pearson_r, f_stat, entropy_reduction_ratio",0.036060258065383835,0.0022732638406881014,0.002214996659592991,0.054241281404148974,0.5804630932943468
intent_android.accounts.AccountAuthenticator,0,0.13485717270978842,0.20341108343400172,478.4,32.41357740207027,"pearson_r, mutual_information, f_stat",0.018098076507787202,0.0913988067282016,0.0012804796455718472,0.026451692140067384,0.5370568085273141
intent_com.datouniao.AdPublisher.service.check,0,0.13477624460398707,0.1839350817289132,586.2,141.14871589922453,"pearson_r, mutual_information, entropy_reduction_ratio",0.0035982800778026932,0.19647925704465896,0.00019623667773873912,0.0031216120664663153,0.47048583715326864
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.1337204604865722,0.22189901689503375,478.2,192.29290158505592,"pearson_r, f_stat, entropy_reduction_ratio",0.039595490590795396,0.0,0.0025746962992662823,0.0507102039026297,0.5757219116401697
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.13370866790117825,0.19769006594428912,491.2,29.87239528394066,"pearson_r, mutual_information, f_stat",0.015034053771640313,0.11256578417416326,0.0010826565893495938,0.018759431352115646,0.5211014136186225
intent_show_lock_forget_pwd,0,0.13331356894542962,0.19781873372983452,482.0,20.8806130178211,"pearson_r, mutual_information, entropy_reduction_ratio",0.022056809832577,0.10077358157432043,0.0011774200664324348,0.019590826718300574,0.5229692065355177
suspicious_Ldalvik/system/DexClassLoader;,0,0.13321236495696098,0.2016327340172937,507.0,57.53955161451991,"pearson_r, mutual_information, f_stat",0.013773265208326443,0.09760253902945734,0.0006107543366121789,0.023275504104290256,0.5307997621061187
suspicious_Base64,0,0.1329687057886618,0.07801837668891999,386.6,313.14188477429843,"mutual_information, pearson_r, f_stat",0.10064472237070439,0.21680474571819874,0.002994624783775433,0.13763378369280926,0.20676565237782119
intent_show_setting_page,0,0.13275170974349745,0.20414472561482935,469.3,52.90614331058351,"pearson_r, mutual_information, entropy_reduction_ratio",0.03062952834758397,0.06495447732691412,0.0016189525913445977,0.027506475971911432,0.5390491144797331
intent_show_lock_app,0,0.13270634327380884,0.19792231945364877,483.0,21.400934559032695,"pearson_r, mutual_information, entropy_reduction_ratio",0.022056809832577,0.0977374532162165,0.0011774200664324348,0.019590826718300574,0.5229692065355177
intent_android.settings.SYNC_SETTINGS,0,0.13267840610813667,0.18756824404992514,562.4,92.52156505377542,"pearson_r, mutual_information, entropy_reduction_ratio",0.008138990761182718,0.15946796620057954,0.000441532524912163,0.007101670640145071,0.48824187041386374
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.1325935461491773,0.19083798834360002,556.2,78.92629473122376,"pearson_r, mutual_information, f_stat",0.007751568313994777,0.14591697195266287,0.000601332335881596,0.010154370551549427,0.4985434875917978
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.13251619962273678,0.18738159065009577,574.2,109.4520899754774,"pearson_r, mutual_information, f_stat",0.0043108873211323544,0.16597074499758016,0.00035869765565283503,0.006393407705881084,0.48554726043343743
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.13249812340154513,0.19045706651079364,539.0,64.48100495494778,"pearson_r, mutual_information, entropy_reduction_ratio",0.011806483063591491,0.14055015836668153,0.0006377692026509022,0.010349969520021417,0.4991462368547802
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.13179102931524614,0.17891312810852988,637.8,174.25888786515307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.20429042538429248,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
intent_org.android.agoo.client.ElectionReceiverService,0,0.13174409979965887,0.1889690065971893,556.2,76.94257599014995,"pearson_r, mutual_information, entropy_reduction_ratio",0.009968817816745135,0.14556673531644806,0.0005396508637815325,0.008718569674393278,0.49392672532692633
perm_android.permission.INJECT_EVENTS,0,0.13164339621516138,0.17885353776349042,638.2,173.4789900823728,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.20355225988386888,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
intent_android.intent.action.SEND,0,0.1313816406627954,0.22139021370816475,484.8,189.1680734162084,"pearson_r, f_stat, entropy_reduction_ratio",0.03364098930834572,0.0,0.0021883383065248022,0.048463283612895605,0.5726155920862108
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.13034340696026334,0.22018108048003748,486.8,187.98127566329578,"pearson_r, f_stat, entropy_reduction_ratio",0.03409374050275666,0.0,0.0022733288739455178,0.04609304664145366,0.5692569187831609
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.13004756097915354,0.20663302506193376,463.6,81.8843086311413,"pearson_r, mutual_information, entropy_reduction_ratio",0.0325580681083939,0.0442818440023144,0.0017170709302139673,0.02931113683158911,0.5423696850232564
suspicious_getSystemService,0,0.13002651630476247,0.08672422995522883,406.4,294.2825852815623,"pearson_r, mutual_information, f_stat",0.085308816588429,0.22257550350638397,0.0019332712875867887,0.10928220339084863,0.231032786750564
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.1299243282918209,0.1659220241277556,657.0,212.4852936087578,"pearson_r, mutual_information, f_stat",0.0013903377525069996,0.2406267978510071,0.00010700181540928477,0.0023512127703654052,0.40514629126981566
intent_show_notificationcenter,0,0.12967846182240794,0.20075640254657107,481.4,40.38613623509929,"pearson_r, mutual_information, entropy_reduction_ratio",0.024895390066536075,0.07141116851006861,0.0013245975747364891,0.022192731865169745,0.5285684210955288
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.12964479296592737,0.19118403714318669,530.2,46.468914340664334,"pearson_r, mutual_information, entropy_reduction_ratio",0.012728276063306657,0.12202121185800746,0.0006868283720855871,0.01117117148700536,0.5016164770492318
intent_com.excelliance.open.action.startPromptActivity,0,0.1288784609642006,0.10902018010802791,388.0,307.5352012371917,"mutual_information, pearson_r, f_stat",0.02630460235605636,0.2722605437656577,0.006148622769582881,0.099380089669473,0.24029844626023308
intent_android.media.AUDIO_BECOMING_NOISY,0,0.12834387754486523,0.2058272108771384,487.4,61.06586607917716,"pearson_r, mutual_information, f_stat",0.02252352050472787,0.05152932917450687,0.0015412336776924433,0.027356696114354196,0.5387686082530447
intent_com.excelliance.dualaid.act.action.ext,0,0.12770550905630165,0.19049564351024192,547.0,49.937961512260394,"pearson_r, mutual_information, entropy_reduction_ratio",0.011806483063591491,0.11658708664046424,0.0006377692026509022,0.010349969520021417,0.4991462368547802
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.1270361136990812,0.1725368822701018,754.4,228.8104892700507,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19967384701524862,0.0,0.0,0.43550672148015734
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.1266089880303264,0.17710429664457772,646.8,156.76019903023854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.17838021895969391,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.12648201521307684,0.19080274625544041,567.2,58.761892413366,"pearson_r, mutual_information, f_stat",0.007751568313994777,0.11535931727216053,0.000601332335881596,0.010154370551549427,0.4985434875917978
intent_com.taobao.accs.intent.action.SERVICE,0,0.1264047153006446,0.17093133595524485,708.6,206.5629201962443,"pearson_r, mutual_information, f_stat",3.565921297004916e-05,0.20125842642055827,3.522987862013148e-06,5.972907087483904e-05,0.4306662388109577
intent_com.excelliance.dualaid.b64.action.update.done,0,0.12612890145664668,0.19145336089753773,535.2,37.47479152710526,"pearson_r, mutual_information, entropy_reduction_ratio",0.012728276063306657,0.10444175431160388,0.0006868283720855871,0.01117117148700536,0.501616477049232
intent_,0,0.12563140526561495,0.17884714014956746,624.4,132.0274213941937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0017953675580554267,0.16451859027149962,9.811833886936956e-05,0.0015539753597921062,0.46019097479985815
intent_com.secneo.proxy.action.CUSTOM,0,0.12548240970250418,0.17678902655805886,649.2,152.1136417288075,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.17274732732058282,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.1253494370890345,0.17185843745319024,757.2,223.32612923704204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19124046396501512,0.0,0.0,0.43550672148015734
intent_com.kingroot.kinguser.action.update,0,0.12534459112443005,0.19069185954312953,551.0,43.055777777204305,"pearson_r, mutual_information, entropy_reduction_ratio",0.011806483063591491,0.10478249698110634,0.0006377692026509022,0.010349969520021417,0.4991462368547802
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.12522421069467699,0.17181060112524807,757.8,222.15165990827077,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1906143319932276,0.0,0.0,0.43550672148015734
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.12510857842873166,0.20163995188680212,515.0,45.58508528016593,"pearson_r, mutual_information, f_stat",0.013671936102991602,0.06370117972777466,0.0009278126420609977,0.021062447438057418,0.5261795162327736
intent_com.kingroot.common.ACTION_TOP_APP_CHANGED,0,0.12500745335506078,0.19159348110603935,539.2,32.24530973645625,"pearson_r, mutual_information, entropy_reduction_ratio",0.012728276063306657,0.09883451380367445,0.0006868283720855871,0.01117117148700536,0.5016164770492318
intent_com.door.pay.sdk.app.action,0,0.12473992625272323,0.17162891932275648,758.8,220.19482282742254,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18819290978345882,0.0,0.0,0.43550672148015734
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.12431384511049096,0.0848574578600328,371.4,317.2384592069505,"pearson_r, mutual_information, f_stat",0.05714803060337428,0.216250932958448,0.006419013701422026,0.12185993173211004,0.2198913165571005
perm_com.tencent.mm.plugin.permission.WRITE,0,0.12417961144933369,0.2093835623209272,475.4,104.99447604517107,"pearson_r, entropy_reduction_ratio, f_stat",0.0325580681083939,0.014942096353215072,0.0017170709302139673,0.02931113683158911,0.5423696850232564
intent_com.baidu.android.pushservice.action.METHOD,0,0.12402520244798745,0.21292638138566075,491.8,185.64686908213667,"pearson_r, entropy_reduction_ratio, f_stat",0.03644135467381973,0.0,0.0019133076079527068,0.0329720375258236,0.5487993124323413
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.12402520244798745,0.21292638138566075,491.8,185.64686908213667,"pearson_r, entropy_reduction_ratio, f_stat",0.03644135467381973,0.0,0.0019133076079527068,0.0329720375258236,0.5487993124323413
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.123615510753282,0.19105580832938646,572.6,49.43925565782722,"pearson_r, mutual_information, f_stat",0.007751568313994777,0.10102679497318645,0.000601332335881596,0.010154370551549427,0.4985434875917978
intent_com.mobiletool.appstore.action.extend,0,0.12359437840885072,0.17122020386159406,760.2,217.45657037670765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18246517056409622,0.0,0.0,0.43550672148015734
intent_show_cpuad,0,0.12322629378857523,0.2013357072768462,503.8,60.181060143536854,"pearson_r, mutual_information, entropy_reduction_ratio",0.023000917809858763,0.04658328870188814,0.0012264792358671198,0.020454121872195443,0.5248666613230667
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.12302405745291718,0.17102780119460068,761.2,215.50164732549027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17961356578442852,0.0,0.0,0.43550672148015734
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.12277787291684736,0.20005376363320526,514.8,43.94041419923121,"pearson_r, mutual_information, f_stat",0.015034053771640313,0.05791180925250875,0.0010826565893495938,0.018759431352115646,0.5211014136186225
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.12261219714933178,0.2119869046151212,496.2,183.3956378979609,"pearson_r, entropy_reduction_ratio, f_stat",0.03449531719154408,0.0,0.0018151892690833375,0.031132928201182557,0.5456175510848489
intent_com.excelliance.dualaid.action.downloadcomp,0,0.12260421496820624,0.1972771995609447,519.2,34.63755187654,"pearson_r, mutual_information, entropy_reduction_ratio",0.018301019421546067,0.06254663734613836,0.0009811833886936958,0.016176924012866193,0.5150153106717869
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.12260086570085285,0.1990026757575429,513.4,44.13887175721645,"pearson_r, mutual_information, entropy_reduction_ratio",0.020174804420994133,0.05480385504878344,0.001079301727563065,0.01787606145290842,0.5190703058540151
intent_android.fbreader.action.PLUGIN_CRASH,0,0.12255032517249945,0.17610104747726685,655.6,139.77353111372696,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.15808690467055914,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.12230384230491682,0.17079540502794854,763.0,211.98490512298275,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17601249004442673,0.0,0.0,0.43550672148015734
intent_org.agoo.android.intent.action.PING,0,0.12224476622779497,0.1799510418366201,620.2,105.15017831653924,"pearson_r, mutual_information, entropy_reduction_ratio",0.002695876733932952,0.14027566658114898,0.00014717750830405436,0.0023360770625668313,0.46576903325302205
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.12196647790805418,0.18078609093048806,622.8,105.10927646977693,"pearson_r, mutual_information, f_stat",0.0017807913020633382,0.13731611377146952,0.0001577839948377365,0.002676979590176335,0.4679007208817239
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.12190277530176068,0.2115076191594281,499.8,181.58568225496194,"pearson_r, entropy_reduction_ratio, f_stat",0.033525599067522616,0.0,0.001766130099648652,0.030219875216467063,0.544002272125165
intent_com.sogou.androidtool.action.download,0,0.12185183141140761,0.17065560010250055,763.8,210.42281245150207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17375243557688066,0.0,0.0,0.43550672148015734
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.12150759926811935,0.175902865831816,657.4,136.3181572645405,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.1528732751486587,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
intent_download.service.action,0,0.12135519486296838,0.1798706848312551,621.4,102.87973561396821,"pearson_r, mutual_information, entropy_reduction_ratio",0.002695876733932952,0.13582780975701594,0.00014717750830405436,0.0023360770625668313,0.46576903325302205
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.12120421709051592,0.1704634515505834,764.4,209.2516188706792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17051436397242223,0.0,0.0,0.43550672148015734
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.12119119217869068,0.21102154809291634,511.2,175.90611132078385,"pearson_r, entropy_reduction_ratio, f_stat",0.0325580681083939,0.0,0.0017170709302139673,0.02931113683158911,0.5423696850232564
intent_com.excelliance.kxqp.action.SmtCntService,0,0.12119119217869068,0.21102154809291634,511.2,175.90611132078385,"pearson_r, entropy_reduction_ratio, f_stat",0.0325580681083939,0.0,0.0017170709302139673,0.02931113683158911,0.5423696850232564
intent_com.excelliance.kxqp.action.GENERIC,0,0.12119119217869068,0.21102154809291634,511.2,175.90611132078385,"pearson_r, entropy_reduction_ratio, f_stat",0.0325580681083939,0.0,0.0017170709302139673,0.02931113683158911,0.5423696850232564
perm_com.tencent.mm.plugin.permission.READ,0,0.12119119217869068,0.21102154809291634,511.2,175.90611132078385,"pearson_r, entropy_reduction_ratio, f_stat",0.0325580681083939,0.0,0.0017170709302139673,0.02931113683158911,0.5423696850232564
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.1208839994793817,0.19602749213605192,529.2,32.15213834257373,"pearson_r, mutual_information, entropy_reduction_ratio",0.016435383287253403,0.06182980376028848,0.000883065049824326,0.014493206476987913,0.5107785388225544
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.12054240086196114,0.18134492396073848,612.6,90.4446792243745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0035982800778026932,0.12531003833452925,0.00019623667773873912,0.0031216120664663153,0.47048583715326864
intent_com.excelliance.kxqp.action.smtsrv,0,0.12047726870242936,0.21052834936525028,524.0,169.5582495781317,"pearson_r, entropy_reduction_ratio, f_stat",0.03159271446323771,0.0,0.0016680117607792827,0.02840667968646604,0.5407189376016638
intent_cn.jpush.android.intent.PushService,0,0.12042243713514258,0.07629132574265245,367.4,325.144952290513,"pearson_r, mutual_information, f_stat",0.061949739831998085,0.18925637064165066,0.007111390729416801,0.13444109951189762,0.2093535849607497
perm_android.permission.STOP_APP_SWITCHES,0,0.11979649615660862,0.1700790556635641,767.8,202.6212229752846,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1634757593028857,0.0,0.0,0.43550672148015734
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.11976081427811461,0.2100276552615302,528.3,167.37042749542107,"pearson_r, entropy_reduction_ratio, f_stat",0.03062952834758397,0.0,0.0016189525913445977,0.027506475971911432,0.539049114479733
suspicious_sendTextMessage,0,0.1195558735700101,0.21288231676766217,525.0,172.13366899011942,"pearson_r, f_stat, entropy_reduction_ratio",0.02102988759974233,0.0,0.0014607985699368565,0.030603960016872312,0.544684721663499
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.11921958650222889,0.20133002264654268,525.0,61.30742206291176,"pearson_r, mutual_information, f_stat",0.015034053771640313,0.04012037717941639,0.0010826565893495938,0.018759431352115646,0.5211014136186225
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.11917194455845712,0.16992317536756593,769.8,198.726344504195,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1603530013121283,0.0,0.0,0.43550672148015734
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.1191312945448035,0.19179504698315963,582.2,35.02798880895105,"pearson_r, mutual_information, f_stat",0.007751568313994777,0.07860571393079402,0.000601332335881596,0.010154370551549427,0.4985434875917978
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.11907004092446978,0.16143892496267812,675.6,186.9894114649276,"pearson_r, mutual_information, f_stat",0.0009149037587181208,0.18313620257402297,0.00010792433585333988,0.001730193229208937,0.40946098072454556
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.11900706379919827,0.16516290171103404,713.0,185.58340443046086,"pearson_r, mutual_information, f_stat",0.0003220960955126561,0.17317978172971318,2.4735779659099037e-05,0.0005387596004787645,0.42096994579062763
intent_android.intent.action.MAIN,0,0.11896263227589088,0.20502620808175573,589.0,121.12307790012603,"pearson_r, mutual_information, f_stat",0.00806467430460462,0.036439999546402084,8.346007864656517e-06,0.02203820428132007,0.528261937239263
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.11861480971992026,0.18277434849171348,606.4,73.02492725090524,"pearson_r, mutual_information, entropy_reduction_ratio",0.004502585579969657,0.10976151119046422,0.00024529584717342394,0.0039106113447930245,0.47465404463720107
perm_android.permission.WRITE_APN_SETTING,0,0.11851997691018248,0.16977010437884477,770.8,196.78048683749108,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.157093163070755,0.0,0.0,0.43550672148015734
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.11827275858590727,0.19298191618658236,553.4,24.311314238436392,"pearson_r, mutual_information, entropy_reduction_ratio",0.012728276063306657,0.06516103995790692,0.0006868283720855871,0.01117117148700536,0.5016164770492318
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.11822420855012686,0.19198699081368253,566.6,24.100622398602074,"pearson_r, mutual_information, entropy_reduction_ratio",0.011806483063591491,0.06918058410959022,0.0006377692026509022,0.010349969520021417,0.4991462368547802
intent_android.intent.action.MEDIA_EJECT,0,0.1181693001220927,0.17041196978488501,686.0,152.39291322105498,"pearson_r, mutual_information, f_stat",7.372558682713742e-06,0.1531400555717855,7.296128708311329e-07,1.2110659091226889e-05,0.43768623220803315
intent_com.android.vending.INSTALL_REFERRER,0,0.11799646865672639,0.06681047178441371,362.2,343.68788166008994,"f_stat, pearson_r, mutual_information",0.07035800013571425,0.15498177350307407,0.010067503207771665,0.17810514744540185,0.1764699189916702
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.11752486118649685,0.16955553601665704,772.6,193.28072847544837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15211758445232695,0.0,0.0,0.43550672148015734
perm_com.huawei.launcher.permission.READ_SETTINGS,0,0.1174564751901787,0.19620154540663182,540.8,40.553174968182205,"pearson_r, mutual_information, entropy_reduction_ratio",0.0155055989410216,0.04870370026559088,0.0008340058803896414,0.01365705669225954,0.5085820141716318
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.11745389924066993,0.16954111714383063,773.0,192.5035064615707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15176277472319236,0.0,0.0,0.43550672148015734
intent_cn.jpush.android.ui.PushActivity,0,0.11729794744243068,0.07513695562076984,374.8,320.4986115414543,"pearson_r, mutual_information, f_stat",0.06031167662236556,0.17627785855746494,0.006872715245565973,0.1301053592438402,0.21292212754291664
intent_android.intent.action.USER_PRESENT,0,0.1172127976306097,0.21216175372943225,574.2,159.1997487435203,"pearson_r, f_stat, entropy_reduction_ratio",0.01601353757239382,0.0,0.000485840215459271,0.028561056792474174,0.5410035535727212
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.11718696717866713,0.19329271130175946,556.2,26.324133414036634,"pearson_r, mutual_information, entropy_reduction_ratio",0.012728276063306657,0.059732082921706196,0.0006868283720855871,0.01117117148700536,0.5016164770492318
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.11683262794968052,0.19236228045190465,570.4,23.783187338958587,"pearson_r, mutual_information, entropy_reduction_ratio",0.011806483063591491,0.0622226811073586,0.0006377692026509022,0.010349969520021417,0.4991462368547802
intent_safiap.framework.ACTION_SET_TIMER,0,0.11676216621202469,0.17531174323788137,665.4,121.06295882721518,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.12914610986818528,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
intent_org.agoo.android.intent.action.RECEIVE,0,0.11660294681367127,0.17985845399151212,637.6,93.87353194591115,"pearson_r, mutual_information, f_stat",0.001507607935539739,0.11335801497569657,0.00013316894118409675,0.0023241756774026352,0.4656917665385333
perm_android.permission.CAMERA,0,0.1165762554423716,0.19000144425112137,628.2,81.96926253175637,"pearson_r, mutual_information, f_stat",0.004418756364019307,0.07797799679735355,4.264887658837068e-05,0.008217083973681637,0.4922247912002152
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.11621739694228492,0.1693087716195929,775.0,188.6202534194035,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14558026323126727,0.0,0.0,0.43550672148015734
intent_com.qihoo.appstore.msplugin.install,0,0.11621011090924982,0.16930750864050004,775.4,187.8441907539331,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14554383306609178,0.0,0.0,0.43550672148015734
intent_show_fold,0,0.1161327932269206,0.2073967617192061,539.8,161.74411890390326,"pearson_r, entropy_reduction_ratio, f_stat",0.0258457728322293,0.0,0.0013736567441711741,0.023068080710384586,0.530376455847818
intent_com.excelliance.kxqp.action.swpmain,0,0.1161327932269206,0.2073967617192061,539.8,161.74411890390326,"pearson_r, entropy_reduction_ratio, f_stat",0.0258457728322293,0.0,0.0013736567441711741,0.023068080710384586,0.530376455847818
intent_show_encourage,0,0.1161327932269206,0.2073967617192061,539.8,161.74411890390326,"pearson_r, entropy_reduction_ratio, f_stat",0.0258457728322293,0.0,0.0013736567441711741,0.023068080710384586,0.530376455847818
intent_com.excelliance.kxqp.action.swpsrv,0,0.1161327932269206,0.2073967617192061,539.8,161.74411890390326,"pearson_r, entropy_reduction_ratio, f_stat",0.0258457728322293,0.0,0.0013736567441711741,0.023068080710384586,0.530376455847818
intent_com.excelliance.open.action.appstate,0,0.11608840802941622,0.09419136175480555,404.6,299.78348853797803,"pearson_r, mutual_information, f_stat",0.02630460235605636,0.20831027909173583,0.006148622769582881,0.099380089669473,0.24029844626023308
intent_com.baoruan.launcher3.ACTION_THEME,0,0.11604828058007961,0.1692797774881864,776.2,186.29267296380712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14473468142024074,0.0,0.0,0.43550672148015734
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.11603387339247495,0.18437578147004555,608.6,57.57812084464029,"pearson_r, mutual_information, entropy_reduction_ratio",0.005408801281436515,0.09132926686742912,0.0002943550166081087,0.004703095743207465,0.47843384805369354
intent_android.intent.apicloud.notification,0,0.11593118545580197,0.1692600952267826,776.4,185.90492193591862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14414920579885246,0.0,0.0,0.43550672148015734
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.1158188524878508,0.17525525039842088,667.4,117.28017735320833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008967446101385543,0.12442954124731587,4.905916943468478e-05,0.0007752911740008432,0.45294362623836404
intent_android.intent.action.mainintentex,0,0.11560057795828582,0.18443586570633333,609.4,56.2,"pearson_r, mutual_information, entropy_reduction_ratio",0.005408801281436515,0.08916278969648343,0.0002943550166081087,0.004703095743207465,0.47843384805369354
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.11556356420715638,0.19990564118690676,536.2,65.21472226422497,"pearson_r, mutual_information, entropy_reduction_ratio",0.018301019421546067,0.02734338354088911,0.0009811833886936958,0.016176924012866193,0.5150153106717869
suspicious_Ldalvik/system/PathClassLoader;,0,0.11520029352943242,0.08988470716354464,447.6,258.4551024839711,"pearson_r, mutual_information, f_stat",0.05055359461872471,0.18247172175029017,0.0034075378711167885,0.08843563440826993,0.25113297899876047
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.11516889127343495,0.177793253250353,643.8,95.21533489937427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0017953675580554267,0.11220602031059972,9.811833886936956e-05,0.0015539753597921062,0.46019097479985815
perm_android.permission.ACCESS_FINE_LOCATION,0,0.11483725173389803,0.19753108366629904,599.6,79.34885002317299,"pearson_r, mutual_information, f_stat",0.007232273664319609,0.04441597001104313,7.977503561673512e-05,0.013717281664217032,0.5087409582942937
