feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.media.browse.MediaBrowserService,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_oh.rt.hj.j.g,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_ACTION.TAPCORE.SYNC,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.amir.nightjar.service.CONFIG_SERVICES,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.huawei.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_downfile,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.appmate.share,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.SmtCntService,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.GENERIC,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.facebook.katana.permission.C2D_MESSAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.init,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.smtcnt,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.tencent.msf.permission.account.sync,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_setting_page,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.facebook.receiver.permission.ACCESS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.WRITE_APN_SETTING,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_selfupdate_notification_cancelled,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.tencent.mm.plugin.permission.READ,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.tencent.mm.plugin.permission.WRITE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.REAL_GET_TASKS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_encourage,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.MEDIA_CHECKING,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.facebook.katana.provider.ACCESS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_helpcontent,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.esbook.receiver.message,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.commonservice.SERVICE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.commonreceiver.ARRIVED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.sogou.pushservice.action.METHOD,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_lock_forget_pwd,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.psdk.service.action.local,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_about,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_lock_set_email,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_feedback,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.downloadcomp,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.psjardl,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.download,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.notifystatus,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.appcrash,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.example.servicejar.action.START_ASSIST,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.example.servicejar.action.START_SPIRIT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_cn.xiaoneng.xpush.service,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.GET_DETAILED_TASKS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.dualaid.action.psts,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.getui.gtc.sdk.service.action,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.FORCE_STOP_PACKAGES,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_moresetting,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.SENT_SMS_ACTION,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_show_taskmanagerwhitelist,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_yulong.permission.ACCESS_YLPARAMS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_safiap.framework.ACTION_TO_UPDATE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.meizu.c2dm.intent.RECEIVE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.wap,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.WRITE_APN_STORAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.browser.highspeed,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.highspeed,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.main,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.BackgroundService,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.appdetail,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.download,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.service,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.mobiletool.appstore.action.sdk,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_intent.action.HEJU,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.meizu.c2dm.permission.RECEIVE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.MODE_WORLD_READABLE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.datouniao.AdPublisher.service.check,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_ADDED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.kingroot.kinguser.action.update,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.open.action.appstate,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_qiku.permission.ACCESS_QKPARAMS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.open.action.gameverchk,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.open.action.dmchk,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.excelliance.open.action.apkverchk,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.sogou.androidtool.action.topicdetail,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.sogou.androidtool.action.main,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.sogou.androidtool.action.backtomarket,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.sogou.androidtool.action.extend,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
