feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ah,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.SET_TIME_ZONE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.USE_SIP,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.s.launcher.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.apusapps.launcher.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.ACCOUNT_MANAGER,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.igexin.sdk.action.service.message,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.net.VpnService,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_org.adwfreak.launcher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.qihoo360.launcher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.tencent.qqlauncher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_sec.android.permission.READ_MSG_PREF,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.sec.android.permission.LAUNCH_PERSONAL_PAGE_SERVICE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.sec.android.app.voicenote.Controller,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.NEXT_CHAPTER,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.samsung.android.scloud.backup.lib.write,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.READ_CLIPS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.GET_CLIPS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.MAIN,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.ACCESS_WIFI_STATE.android.permission.READ_PHONE_STATE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_co.ronash.pushe.CHECK_TASKS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.adroid.SERVICE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.SIG_STR,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.amir.nightjar.service.BUFFER_SERVICES,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_ACTION.TAPCORE.MESSAGE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.DIAGNOSTIC,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_downfile,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.appmate.share,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.SmtServService,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.SmtCntService,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.GENERIC,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.tencent.msf.permission.account.sync,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_setting_page,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_start_app,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.fx.launcher.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.WRITE_APN_SETTING,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.tencent.mm.ext.permission.READ,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.tencent.mm.plugin.permission.WRITE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_fold,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.swpmain,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_encourage,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.facebook.katana.provider.ACCESS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.dzbook.service.PerpareDataService,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.esbook.receiver.message,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.qihoo.commonservice.SERVICE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.qihoo.commonreceiver.ARRIVED,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.huawei.intent.action.PUSH,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_lock_app,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_lock_forget_pwd,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.qihoo.psdk.service.action.local,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_about,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_show_lock_set_email,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.apicloud.notification,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.baidu.action.Xshield.VIEW,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.downloadcomp,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.psjardl,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.download,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.example.servicejar.action.START_SPIRIT,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.phone_res_download,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.igexin.sdk.action.user.message,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.psts,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.getui.gtc.sdk.service.action,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.FORCE_STOP_PACKAGES,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.mainintentex,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.SENT_SMS_ACTION,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.excelliance.dualaid.action.pg,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_safiap.framework.ACTION_TO_UPDATE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.sogou.passport.service.aidl,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.baidu.action.Techain.VIEW,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_android.intent.action.UMS_DISCONNECTED,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.action.extend,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.action.wap,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.action.update,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
perm_android.permission.WRITE_APN_STORAGE,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.browser.highspeed,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.action.specialdetail,0,0.09902991232575678,0.19805982465151356,678.8,68.54312511112985,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.49514956162878393
