feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_co.ronash.pushe.RECEIVE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.tencent.mm.wear.message,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.thunderst.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_APN_SETTING,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_selfupdate_notification_cancelled,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.tencent.mm.plugin.permission.READ,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.tencent.mm.plugin.permission.WRITE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.baoruan.launcher3.ACTION_THEME,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.REAL_GET_TASKS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.email.permission.READ_ATTACHMENT,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.kxqp.action.swpmain,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.facebook.katana.provider.ACCESS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_show_notificationcenter,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.MEDIA_REMOVED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.esbook.receiver.message,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.commonservice.SERVICE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.commonreceiver.CLEARED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.commonreceiver.ARRIVED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.hardware.usb.action.USB_STATE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.huawei.intent.action.PUSH,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_show_cpuad,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.pushservice.action.METHOD,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_show_about,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_show_feedback,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.huawei.intent.action.PUSH_STATE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.ACCESS_ALL_DOWNLOADS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.download,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.notifystatus,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.GET_DETAILED_TASKS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.igexin.sdk.action.user.message,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.psts,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.SENT_SMS_ACTION,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.Manifest.permission.READ_SMS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.pg,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.apservice,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.baidu.action.Techain.VIEW,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.UMS_CONNECTED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.UMS_DISCONNECTED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.wap,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.update,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_APN_STORAGE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.highspeed,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.main,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.BackgroundService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.mobiletool.appstore.action.topicdetail,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_intent.action.HEJU,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.meizu.c2dm.permission.RECEIVE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.datouniao.AdPublisher.service.check,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.kingroot.kinguser.action.update,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.reservation.alarm,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.onesignal.NotificationExtender,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.action.appstate,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_qiku.permission.ACCESS_QKPARAMS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.action.gameverchk,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.action.dmchk,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.action.apkverchk,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.excelliance.open.NEXT_CHAPTER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.passport.service.upload,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.main,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.backtomarket,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.download,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.kingroot.kinguser.permission.activityCalled,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.chance.service,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.kingroot.kinguser.permission.REQUEST,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.BackgroundService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.service,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_qihu360.intent.action.EXPORT_STAT,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.secneo.plugin.action.HOURLY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.update,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.browser.highspeed,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.msplugin.install,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_ADD_LISTENER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
